time_years,temperature_K,cold_trap_factor,olr_W_m2,H2_flux_m-2_s-1,crossover_mass_kg_per_particle,crossover_mass_amu,atomic_N_photolysis_fraction,N_drag_active,Ar36_drag_active,Rayleigh_active,water_kg,D_H,N_kg,Ar36_kg
52852.852852852855,1438.8140483564005,0.05053386780191196,280.0,3.3020677581240025e+19,7.937880520122662e-22,478030.0697437377,0.2167829289073193,1,1,1,2.8366294530254474e+22,0.00014694724030138282,2.8953837548246322e+20,3986430804007427.0
52952.95295295295,1436.2360446601058,0.05054780103159617,280.0,3.2855821820767683e+19,7.934322457280581e-22,477815.79831142764,0.2161708357979801,1,1,1,2.8366273728590633e+22,0.00014694725107737024,2.872806338945448e+20,3981553899175232.0
53053.05305305306,1433.658040963811,0.050562097662965044,280.0,3.2691789102817518e+19,7.930759601241542e-22,477601.2382262121,0.21555832038014575,1,1,1,2.8366252968842703e+22,0.00014694726183165242,2.8503220975820964e+20,3976658520723574.0
53153.15315315316,1431.0800372675162,0.050576767161613634,280.0,3.2528575318349074e+19,7.927191936911881e-22,477386.38857912977,0.21494537852675044,1,1,1,2.836623225093437e+22,0.00014694727256426884,2.827931215753559e+20,3971744628875348.5
53253.25325325326,1428.5020335712215,0.05059181923902712,280.0,3.2366176378836255e+19,7.923619449123114e-22,477171.24845671374,0.21433200618583792,1,1,1,2.8366211574789638e+22,0.00014694728327525883,2.8056338776004202e+20,3966812184083301.5
53353.353353353355,1425.9240298749269,0.05060726385893331,280.0,3.2204588216164938e+19,7.920042122631419e-22,476955.8169409601,0.21371819938211503,1,1,1,2.836619094033286e+22,0.0001469472939646615,2.783430266351558e+20,3961861147034123.0
53453.453453453454,1423.3460261786322,0.05062311124381747,280.0,3.204380678253104e+19,7.916459942117137e-22,476740.09310929803,0.21310395421851666,1,1,1,2.8366170347488733e+22,0.00014694730463251583,2.761320564290288e+20,3956891478652569.0
53553.55355355356,1420.7680224823373,0.05063937188160336,280.0,3.188382805033917e+19,7.912872892184257e-22,476524.0760345585,0.2124892668777831,1,1,1,2.836614979618228e+22,0.00014694731527886058,2.739304952719963e+20,3951903140105619.5
53653.65365365366,1418.1900187860426,0.05065605653250487,280.0,3.1724648012101722e+19,7.909280957359879e-22,476307.7647849422,0.21187413362404875,1,1,1,2.8366129286338885e+22,0.00014694732590373442,2.7173836119290384e+20,3946896092806667.0
53753.75375375376,1415.612015089748,0.05067317623605219,280.0,3.156626268033847e+19,7.905684122093707e-22,476091.158423989,0.21125855080444167,1,1,1,2.836610881788428e+22,0.0001469473365071757,2.6955567211555734e+20,3941870298419737.0
53853.853853853856,1413.0340113934533,0.05069074231829713,280.0,3.1408668087476662e+19,7.902082370757523e-22,475874.2560105462,0.21064251485069485,1,1,1,2.8366088390744557e+22,0.00014694734708922268,2.6738244585512023e+20,3936825718863744.0
53953.953953953955,1410.4560076971586,0.05070876639920182,280.0,3.125186028575166e+19,7.898475687644628e-22,475657.05659873463,0.21002602228076783,1,1,1,2.8366068004846167e+22,0.00014694735764991343,2.6521870011445458e+20,3931762316316777.5
54054.05405405406,1407.8780040008637,0.05072726040021549,280.0,3.109583534710805e+19,7.894864056969338e-22,475439.5592379189,0.209409069700479,1,1,1,2.836604766011592e+22,0.00014694736818928578,2.6306445248040724e+20,3926680053220422.0
54154.15415415416,1405.300000304569,0.05074623655204388,280.0,3.094058936310127e+19,7.891247462866403e-22,475221.7629726717,0.208791653805148,1,1,1,2.8366027356481e+22,0.00014694737870737744,2.609197204200414e+20,3921578892284111.5
54254.25425425426,1402.7219966082744,0.05076570740261609,280.0,3.078611844479963e+19,7.887625889390508e-22,475003.66684274445,0.20817377138124782,1,1,1,2.8366007093868966e+22,0.00014694738920422584,2.5878452127681138e+20,3916458796489512.0
54354.35435435436,1400.1439929119797,0.05078568582525369,280.0,3.0632418722686968e+19,7.883999320515669e-22,474785.26988303015,0.20755541930806667,1,1,1,2.8365986872207755e+22,0.00014694739967986833,2.5665887226668348e+20,3911319729094944.0
54454.454454454455,1397.565989215685,0.0508061850270471,280.0,3.0479486346565624e+19,7.880367740134708e-22,474566.5711235326,0.2069365945593788,1,1,1,2.8365966691425686e+22,0.0001469474101343419,2.545427904742004e+20,3906161653639831.0
54554.55455455456,1394.9879855193901,0.050827218557444404,280.0,3.0327317485460103e+19,7.876731132058684e-22,474347.56958933146,0.2063172942051244,1,1,1,2.836594655145147e+22,0.00014694742056768352,2.524362928484905e+20,3900984533949187.0
54654.65465465466,1392.4099818230954,0.050848800317057644,280.0,3.0175908327521083e+19,7.873089480016324e-22,474128.26430054824,0.20569751541309803,1,1,1,2.8365926452214203e+22,0.00014694743097992986,2.5033939619922185e+20,3895788334138134.0
54754.75475475476,1389.8319781268008,0.050870944566692056,280.0,3.002525507992983e+19,7.869442767653452e-22,473908.6542723122,0.20507725545064454,1,1,1,2.8365906393643386e+22,0.0001469474413711173,2.482521171924995e+20,3890573018616452.5
54854.85485485486,1387.253974430506,0.05089366593660367,280.0,2.987535396880335e+19,7.865790978532406e-22,473688.73851472454,0.20445651168636358,1,1,1,2.8365886375668922e+22,0.00014694745174128224,2.461744723467088e+20,3885338552093166.5
