time_years,temperature_K,cold_trap_factor,olr_W_m2,H2_flux_m-2_s-1,crossover_mass_kg_per_particle,crossover_mass_amu,atomic_N_photolysis_fraction,N_drag_active,Ar36_drag_active,Rayleigh_active,water_kg,D_H,N_kg,Ar36_kg
48548.548548548555,2174.8341036484317,0.0500003397876735,280.0,4.094989203652652e+19,8.801561830308802e-22,530042.1447426019,0.2592459171905145,1,1,1,1.3155456731668399e+22,0.00014741420214968564,3.791861974110868e+20,3995991731115372.5
48648.648648648654,2173.545101800284,0.05000034419589112,280.0,4.074544966624708e+19,8.800257396474802e-22,529963.5899451264,0.2587840684572116,1,1,1,1.315543404685928e+22,0.00014741422756929875,3.7641585573256554e+20,3991064176729431.0
48748.74874874875,2172.2560999521365,0.05000034866129849,280.0,4.054202797467247e+19,8.79895238232443e-22,529885.0002002018,0.2583230009099682,1,1,1,1.315541140741987e+22,0.00014741425293812068,3.736533204413034e+20,3986118005005531.0
48848.84884884885,2170.967098103989,0.05000035318463756,280.0,4.033962186606333e+19,8.797646787254926e-22,529806.375471529,0.2578627130933037,1,1,1,1.3155388813259433e+22,0.0001474142782562527,3.708986146509267e+20,3981153176360333.0
48948.94894894895,2169.6780962558414,0.05000035776665992,280.0,4.013822627012091e+19,8.796340610662554e-22,529727.71572275,0.2574032035540214,1,1,1,1.315536626428741e+22,0.00014741430352379603,3.6815176165740977e+20,3976169651447876.0
49049.049049049056,2168.389094407694,0.05000036240812687,280.0,3.993783614185983e+19,8.795033851942584e-22,529649.0209174476,0.25694447084120264,1,1,1,1.3155343760413424e+22,0.0001474143287408517,3.654127849410697e+20,3971167391163737.0
49149.149149149154,2167.1000925595463,0.050000367109809624,280.0,3.97384464614819e+19,8.793726510489297e-22,529570.2910191442,0.2564865135062033,1,1,1,1.3155321301547283e+22,0.00014741435390752043,3.626817081685678e+20,3966146356649227.5
49249.24924924925,2165.8110907113987,0.05000037187248939,280.0,3.954005223425023e+19,8.79241858569599e-22,529491.5259913034,0.25602933010264844,1,1,1,1.3155298887598971e+22,0.00014741437902390282,3.599585551949128e+20,3961106509295616.5
49349.34934934935,2164.522088863251,0.050000376696957505,280.0,3.934264849036411e+19,8.79111007695496e-22,529412.7257973286,0.2555729191864283,1,1,1,1.3155276518478655e+22,0.00014741440409009928,3.572433500654705e+20,3956047810748392.0
49449.44944944945,2163.2330870151036,0.05000038158401557,280.0,3.914623028483462e+19,8.78980098365751e-22,529333.8904005631,0.25511727931569333,1,1,1,1.315525419409668e+22,0.00014741442910621,3.5453611701797526e+20,3950970222911552.0
49549.549549549556,2161.944085166956,0.0500003865344756,280.0,3.895079269736068e+19,8.788491305193947e-22,529255.0197642904,0.2546624090508499,1,1,1,1.3155231914363569e+22,0.00014741445407233492,3.5183688048454415e+20,3945873707951930.5
49649.649649649655,2160.6550833188085,0.050000391549160125,280.0,3.875633083220586e+19,8.78718104095358e-22,529176.1138517337,0.2542083069545558,1,1,1,1.3155209679190027e+22,0.00014741447898857383,3.491456650936938e+20,3940758228303555.5
49749.74974974975,2159.366081470661,0.05000039662890237,280.0,3.856283981807566e+19,8.785870190324705e-22,529097.1726260557,0.25375497159171523,1,1,1,1.3155187488486937e+22,0.00014741450385502637,3.464624956723564e+20,3935623746672040.0
49849.84984984985,2158.0770796225133,0.05000040177454635,280.0,3.83703148079955e+19,8.784558752694631e-22,529018.196050359,0.25330240152947486,1,1,1,1.3155165342165356e+22,0.00014741452867179187,3.4378739724789776e+20,3930470226039006.0
49949.94994994995,2156.788077774366,0.050000406986947035,280.0,3.817875097918937e+19,8.783246727449648e-22,528939.1840876853,0.2528505953372191,1,1,1,1.3155143240136526e+22,0.00014741455343896955,3.41120395050134e+20,3925297629666542.5
50050.05005005006,2155.499075926218,0.050000412266970495,280.0,3.7988143532958925e+19,8.781934113975041e-22,528860.1367010154,0.2523995515865656,1,1,1,1.3155121182311862e+22,0.00014741457815665838,3.384615145133465e+20,3920105921101695.5
50150.150150150155,2154.2100740780706,0.05000041761549402,280.0,3.77984876945634e+19,8.780620911655076e-22,528781.0538532692,0.2519492688513606,1,1,1,1.3155099168602956e+22,0.00014741460282495714,3.358107812782959e+20,3914895064180994.5
50250.250250250254,2152.921072229923,0.0500004230334063,280.0,3.760977871309988e+19,8.779307119873024e-22,528701.9355073064,0.2514997457076747,1,1,1,1.3155077198921578e+22,0.0001474146274439645,3.331682211942301e+20,3909665023035006.5
50350.35035035035,2151.6320703817755,0.05000042852160754,280.0,3.74220118613843e+19,8.777992738011122e-22,528622.7816259243,0.2510509807337981,1,1,1,1.3155055273179676e+22,0.00014741465201377878,3.305338603208906e+20,3904415762092929.0
50450.45045045045,2150.343068533628,0.050000434081009626,280.0,3.7235182435833135e+19,8.776677765450598e-22,528543.5921718597,0.25060297251023667,1,1,1,1.3155033391289371e+22,0.00014741467653449824,3.27907724930512e+20,3899147246087212.5
50550.55055055056,2149.0540666854804,0.05000043971253628,280.0,3.704928575634544e+19,8.77536220157166e-22,528464.3671077879,0.2501557196197066,1,1,1,1.3155011553162961e+22,0.00014741470100622083,3.2528984150981516e+20,3893859440058219.0
50650.650650650656,2147.765064837333,0.05000044541712321,280.0,3.686431716618576e+19,8.774046045753484e-22,528385.1063963219,0.24970922064713086,1,1,1,1.315498975871292e+22,0.0001474147254290444,3.226802367619937e+20,3888552309358913.5
50750.750750750754,2146.4760629891853,0.05000045119571824,280.0,3.668027203186734e+19,8.772729297374237e-22,528305.8100000143,0.24926347417963415,1,1,1,1.3154968007851897e+22,0.00014741474980306657,3.2007893760868975e+20,3883225819659587.5
50850.85085085085,2145.1870611410377,0.050000457049281535,280.0,3.6497145743036092e+19,8.771411955811045e-22,528226.4778813546,0.2488184788065386,1,1,1,1.3154946300492716e+22,0.0001474147741283848,3.174859711919612e+20,3877879936952616.5
50950.95095095095,2143.89805929289,0.05000046297878567,280.0,3.6314933712355156e+19,8.770094020440014e-22,528147.110002771,0.24837423311935963,1,1,1,1.3154924636548373e+22,0.00014741479840509625,3.1490136487623714e+20,3872514627557252.0
51051.05105105106,2142.6090574447426,0.050000468985215867,280.0,3.6133631375389946e+19,8.768775490636209e-22,528067.7063266293,0.24793073571180116,1,1,1,1.3154903015932041e+22,0.000147414822633298,3.1232514625026e+20,3867129858124446.5
51151.151151151156,2141.320055596595,0.050000475069570116,280.0,3.5953234190493856e+19,8.76745636577367e-22,527988.266815233,0.24748798517975132,1,1,1,1.3154881438557065e+22,0.00014741484681308684,3.097573431290146e+20,3861725595641713.0
51251.251251251255,2140.0310537484474,0.05000048123285936,280.0,3.577373763869442e+19,8.766136645225395e-22,527908.7914308234,0.2470459801212783,1,1,1,1.3154859904336965e+22,0.00014741487094455948,3.0719798355564e+20,3856301807438014.0
51351.35135135135,2138.7420519003,0.05000048747610766,280.0,3.5595137223580123e+19,8.764816328363342e-22,527829.2801355789,0.24660471913662543,1,1,1,1.3154838413185433e+22,0.00014741489502781234,3.046470958033249e+20,3850858461188690.0
51451.45145145145,2137.4530500521523,0.050000493800352354,280.0,3.541742847118782e+19,8.763495414558436e-22,527749.7328916157,0.24616420082820728,1,1,1,1.3154816965016331e+22,0.00014741491906294173,3.0210470837718463e+20,3845395524920417.0
51551.55155155156,2136.1640482040048,0.05000050020664425,280.0,3.5240606929890615e+19,8.76217390318055e-22,527670.1496609867,0.24572442380060497,1,1,1,1.3154795559743698e+22,0.0001474149430500437,2.995708500161163e+20,3839912967016199.0
51651.65165165166,2134.875046355857,0.05000050669604777,280.0,3.5064668170286404e+19,8.76085179359851e-22,527590.5304056819,0.24528538666056224,1,1,1,1.3154774197281743e+22,0.00014741496698921408,2.9704554969463325e+20,3834410756220395.5
51751.751751751755,2133.5860445077096,0.05000051326964115,280.0,3.488960778508684e+19,8.759529085180106e-22,527510.8750876285,0.24484708801698052,1,1,1,1.3154752877544843e+22,0.00014741499088054863,2.9452883662467344e+20,3828888861643779.0
51851.851851851854,2132.297042659562,0.050000519928516646,280.0,3.471542138900695e+19,8.758205777292063e-22,527431.1836686899,0.24440952648091485,1,1,1,1.3154731600447552e+22,0.00014741501472414283,2.920207402573831e+20,3823347252768629.0
51951.95195195195,2131.0080408114145,0.050000526673780646,280.0,3.454210461865534e+19,8.756881869300063e-22,527351.4561106666,0.24397270066556973,1,1,1,1.3154710365904593e+22,0.00014741503852009198,2.8952129028487188e+20,3817785899453858.5
52052.05205205206,2129.719038963267,0.050000533506553896,280.0,3.4369653132424806e+19,8.755557360568725e-22,527271.6923752951,0.24353660918629438,1,1,1,1.315468917383086e+22,0.0001474150622684912,2.870305166419377e+20,3812204771940174.0
52152.15215215216,2128.4300371151194,0.0500005404279717,280.0,3.4198062610383684e+19,8.754232250461622e-22,527191.8924242489,0.2431012506605789,1,1,1,1.3154668024141412e+22,0.0001474150859694354,2.8454844950775998e+20,3806603840855269.5
52252.252252252256,2127.141035266972,0.05000054743918408,280.0,3.4027328754167546e+19,8.752906538341248e-22,527112.0562191365,0.24266662370804948,1,1,1,1.3154646916751484e+22,0.0001474151096230194,2.820751193075568e+20,3800983077219050.5
52352.352352352355,2125.8520334188242,0.05000055454135598,280.0,3.38574472868715e+19,8.751580223569054e-22,527032.1837215035,0.24223272695046447,1,1,1,1.315462585157648e+22,0.00014741513322933763,2.796105567142068e+20,3795342452448896.0
52452.45245245245,2124.5630315706767,0.05000056173566744,280.0,3.3688413952943174e+19,8.750253305505415e-22,526952.274892831,0.2417995590117097,1,1,1,1.3154604828531972e+22,0.00014741515678848456,2.7715479264983076e+20,3789681938364951.5
52552.55255255256,2123.274029722529,0.05000056902331385,280.0,3.3520224518075994e+19,8.748925783509635e-22,526872.3296945352,0.24136711851779466,1,1,1,1.3154583847533699e+22,0.0001474151803005543,2.747078582873316e+20,3784001507195454.5
52652.65265265266,2121.9850278743816,0.05000057640550607,280.0,3.3352874769103233e+19,8.747597656939964e-22,526792.3480879692,0.24093540409684797,1,1,1,1.3154562908497572e+22,0.0001474152037656409,2.7226978505189058e+20,3778301131582095.5
52752.752752752756,2120.696026026234,0.05000058388347069,280.0,3.318636051389234e+19,8.746268925153562e-22,526712.3300344202,0.24050441437911302,1,1,1,1.3154542011339667e+22,0.00014741522718383812,2.698406046224146e+20,3772580784585408.5
52852.852852852855,2119.4070241780864,0.05000059145845019,280.0,3.3020677581240025e+19,8.744939587506527e-22,526632.2754951117,0.2400741479969437,1,1,1,1.3154521155976231e+22,0.00014741525055523953,2.6742034893293532e+20,3766840439690197.5
52952.95295295295,2118.118022329939,0.0500005991317032,280.0,3.2855821820767683e+19,8.743609643353874e-22,526552.1844312015,0.23964460358480066,1,1,1,1.3154500342323677e+22,0.0001474152738799386,2.6500905017395426e+20,3761080070810995.0
53053.05305305306,2116.8290204817913,0.050000606904504655,280.0,3.2691789102817518e+19,8.742279092049533e-22,526472.0568037827,0.2392157797792462,1,1,1,1.3154479570298583e+22,0.00014741529715802862,2.6260674079373217e+20,3755299652297553.5
53153.15315315316,2115.5400186336437,0.05000061477814604,280.0,3.2528575318349074e+19,8.740947932946367e-22,526391.8925738836,0.23878767521894081,1,1,1,1.3154458839817696e+22,0.00014741532038960257,2.6021345349951983e+20,3749499158940369.5
53253.25325325326,2114.251016785496,0.05000062275393559,280.0,3.2366176378836255e+19,8.739616165396143e-22,526311.6917024669,0.23836028854463864,1,1,1,1.3154438150797933e+22,0.00014741534357475333,2.578292212587249e+20,3743678565976240.0
53353.353353353355,2112.9620149373486,0.05000063083319853,280.0,3.2204588216164938e+19,8.738283788749536e-22,526231.4541504292,0.23793361839918328,1,1,1,1.3154417503156369e+22,0.00014741536671357362,2.554540773000145e+20,3737837849093852.0
53453.453453453454,2111.673013089201,0.05000063901727724,280.0,3.204380678253104e+19,8.73695080235615e-22,526151.1798786027,0.23750766342750324,1,1,1,1.3154396896810253e+22,0.0001474153898061559,2.5308805511434764e+20,3731976984439403.5
53553.55355355356,2110.3840112410535,0.050000647307531565,280.0,3.188382805033917e+19,8.735617205564477e-22,526070.868847753,0.23708242227660847,1,1,1,1.3154376331676994e+22,0.00014741541285259252,2.5073118845593456e+20,3726095948622259.0
53653.65365365366,2109.095009392906,0.050000655705338945,280.0,3.1724648012101722e+19,8.734282997721928e-22,525990.52101858,0.2366578935955857,1,1,1,1.315435580767417e+22,0.00014741543585297556,2.4838351134312022e+20,3720194718720636.5
53753.75375375376,2107.8060075447584,0.05000066421209472,280.0,3.156626268033847e+19,8.732948178174812e-22,525910.1363517176,0.23623407603559424,1,1,1,1.3154335324719521e+22,0.00014741545880739702,2.4604505805918523e+20,3714273272287323.0
53853.853853853856,2106.517005696611,0.05000067282921231,280.0,3.1408668087476662e+19,8.731612746268334e-22,525829.7148077333,0.235810968249862,1,1,1,1.3154314882730953e+22,0.00014741548171594868,2.4371586315306372e+20,3708331587355428.0
53953.953953953955,2105.2280038484632,0.0500006815581235,280.0,3.125186028575166e+19,8.730276701346606e-22,525749.2563471284,0.23538856889368107,1,1,1,1.3154294481626537e+22,0.00014741550457872204,2.4139596143997138e+20,3702369642444164.5
54054.05405405406,2103.9390020003157,0.05000069040027863,280.0,3.109583534710805e+19,8.728940042752631e-22,525668.7609303378,0.2349668766244039,1,1,1,1.3154274121324505e+22,0.00014741552739580858,2.3908538800194005e+20,3696387416564663.5
54154.15415415416,2102.650000152168,0.050000699357146856,280.0,3.094058936310127e+19,8.727602769828303e-22,525588.2285177293,0.234545890101439,1,1,1,1.3154253801743255e+22,0.00014741555016729944,2.3678417818825546e+20,3690384889225821.0
54254.25425425426,2101.3609983040205,0.0500007084302164,280.0,3.078611844479963e+19,8.726264881914407e-22,525507.6590696042,0.2341256079862468,1,1,1,1.3154233522801349e+22,0.0001474155728932857,2.3449236761579048e+20,3684362040440173.0
54354.35435435436,2100.071996455873,0.05000071762099479,280.0,3.0632418722686968e+19,8.724926378350617e-22,525427.0525461969,0.23370602894233533,1,1,1,1.3154213284417508e+22,0.0001474155955738582,2.3220999216923296e+20,3678318850729805.5
54454.454454454455,2098.7829946077254,0.05000072693100911,280.0,3.0479486346565624e+19,8.723587258475498e-22,525346.4089076745,0.23328715163525657,1,1,1,1.3154193086510619e+22,0.00014741561820910766,2.2993708800120023e+20,3672255301132293.5
54554.55455455456,2097.493992759578,0.05000073636180626,280.0,3.0327317485460103e+19,8.72224752162648e-22,525265.7281141364,0.2328689747326018,1,1,1,1.315417292899973e+22,0.00014741564079912448,2.276736915322361e+20,3666171373206672.0
54654.65465465466,2096.2049909114303,0.0500007459149532,280.0,3.0175908327521083e+19,8.720907167139892e-22,525185.0101256153,0.2324514969039981,1,1,1,1.3154152811804051e+22,0.00014741566334399903,2.2541983945068596e+20,3660067049039438.0
54754.75475475476,2094.9159890632827,0.050000755592037226,280.0,3.002525507992983e+19,8.719566194350932e-22,525104.254902076,0.2320347168211037,1,1,1,1.3154132734842956e+22,0.00014741568584382148,2.231755687124419e+20,3653942311250581.0
54854.85485485486,2093.626987215135,0.050000765394666226,280.0,2.987535396880335e+19,8.718224602593675e-22,525023.4624034155,0.23161863315760425,1,1,1,1.3154112698035976e+22,0.00014741570829868167,2.2094091654055533e+20,3647797142999646.0
54954.954954954956,2092.3379853669876,0.05000077532446895,280.0,2.9726201239099654e+19,8.71688239120106e-22,524942.6325894624,0.23120324458920857,1,1,1,1.3154092701302806e+22,0.00014741573070866946,2.187159204247092e+20,3641631527991826.5
