time_years,temperature_K,cold_trap_factor,olr_W_m2,H2_flux_m-2_s-1,crossover_mass_kg_per_particle,crossover_mass_amu,atomic_N_photolysis_fraction,N_drag_active,Ar36_drag_active,Rayleigh_active,water_kg,D_H,N_kg,Ar36_kg
23523.523523523527,2249.244664882492,0.05000016145323384,280.0,1.4310811951166575e+20,8.875899404474596e-22,534518.8555815937,0.402331863232033,1,1,1,2.8374597033921333e+22,0.0001469429400088607,1.2739489964927306e+21,4762629274966941.0
23623.623623623625,2246.901025158588,0.05000016528180395,280.0,1.4239365210518028e+20,8.873586409660868e-22,534379.5638563882,0.40161063568287153,1,1,1,2.83745596142631e+22,0.00014694295938731593,1.2697253446031736e+21,4760948754529746.0
23723.723723723724,2244.5573854346835,0.05000016920116162,280.0,1.4168275167781988e+20,8.871271604704406e-22,534240.1631219005,0.4008905413724799,1,1,1,2.8374522269444314e+22,0.00014694297872704223,1.265506031061163e+21,4759260397993666.0
23823.823823823826,2242.213745710779,0.05000017321345972,280.0,1.4097540042143831e+20,8.868954986296325e-22,534100.653178865,0.40017157735478837,1,1,1,2.83744849993153e+22,0.00014694299802811689,1.2612910707087143e+21,4757564171824021.0
23923.923923923925,2239.870105986875,0.05000017732090215,280.0,1.4027158061679649e+20,8.866636551118224e-22,533961.0338274431,0.39945374068194006,1,1,1,2.8374447803726677e+22,0.00014694301729061717,1.257080478361145e+21,4755860042372911.0
24024.024024024027,2237.5264662629706,0.050000181525745105,280.0,1.395712746331186e+20,8.864316295842167e-22,533821.304867222,0.3987370284042479,1,1,1,2.837441068252937e+22,0.00014694303651462004,1.2528742688073014e+21,4754147975879158.0
24124.124124124126,2235.1828265390664,0.05000018583029824,280.0,1.3887446492765066e+20,8.861994217130602e-22,533681.4660972095,0.3980214375701521,1,1,1,2.8374373635574603e+22,0.00014694305570020245,1.2486724568097877e+21,4752427938468250.0
24224.224224224225,2232.839186815162,0.05000019023692601,280.0,1.3818113404522068e+20,8.859670311636371e-22,533541.5173158353,0.39730696522617615,1,1,1,2.837433666271389e+22,0.00014694307484744104,1.244475057105197e+21,4750699896152287.0
24324.324324324327,2230.495547091258,0.050000194748048926,280.0,1.3749126461780171e+20,8.857344576002642e-22,533401.4583209463,0.39659360841688396,1,1,1,2.837429976379905e+22,0.00014694309395641247,1.2402820844043454e+21,4748963814829935.0
24424.424424424426,2228.1519073673535,0.0500001993661449,280.0,1.3680483936407683e+20,8.855017006862878e-22,533261.2889098051,0.39588136418483644,1,1,1,2.8374262938682194e+22,0.0001469431130271931,1.2360935533925077e+21,4747219660286383.0
24524.524524524528,2225.808267643449,0.0500002040937506,280.0,1.3612184108900585e+20,8.852687600840808e-22,533121.008879088,0.39517022957054715,1,1,1,2.837422618721573e+22,0.00014694313205985927,1.2319094787296553e+21,4745467398193303.0
24624.624624624626,2223.464627919545,0.05000020893346284,280.0,1.3544225268339507e+20,8.850356354550376e-22,532980.618024882,0.3944602016124395,1,1,1,2.837418950925236e+22,0.000146943151054487,1.2277298750506979e+21,4743706994108814.0
24724.724724724725,2221.1209881956406,0.05000021388794003,280.0,1.347660571234683e+20,8.8480232645957e-22,532840.1161426825,0.3937512773468017,1,1,1,2.8374152904645087e+22,0.00014694317001115237,1.2235547569657254e+21,4741938413477455.0
24824.824824824827,2218.7773484717363,0.050000218959903614,280.0,1.340932374704406e+20,8.845688327571057e-22,532699.5030273921,0.39304345380774347,1,1,1,2.8374116373247195e+22,0.00014694318892993113,1.2193841390602533e+21,4740161621630158.0
24924.924924924926,2216.433708747832,0.050000224152139554,280.0,1.3342377687009406e+20,8.843351540060808e-22,532558.7784733165,0.39233672802715125,1,1,1,2.8374079914912275e+22,0.00014694320781089893,1.2152180358954717e+21,4738376583784225.0
25025.02502502503,2214.0900690239278,0.0500002294674999,280.0,1.3275765855235521e+20,8.841012898639399e-22,532417.9422741637,0.3916310970346436,1,1,1,2.8374043529494206e+22,0.00014694322665413136,1.2110564620084933e+21,4736583265043316.0
25125.125125125127,2211.7464293000235,0.05000023490890431,280.0,1.3209486583087548e+20,8.838672399871279e-22,532276.9942230406,0.3909265578575274,1,1,1,2.8374007216847156e+22,0.0001469432454597037,1.2068994319126073e+21,4734781630397434.0
25225.225225225226,2209.402789576119,0.0500002404793417,280.0,1.3143538210261267e+20,8.836330040310898e-22,532135.9341124513,0.39022310752075196,1,1,1,2.8373970976825588e+22,0.00014694326422769118,1.2027469600975332e+21,4732971644722919.0
25325.325325325328,2207.059149852215,0.05000024618187184,280.0,1.3077919084741534e+20,8.833985816502642e-22,531994.7617342938,0.38952074304686496,1,1,1,2.8373934809284256e+22,0.0001469432829581689,1.198599061029678e+21,4731153272782447.0
25425.425425425427,2204.7155101283106,0.050000252019627066,280.0,1.3012627562760908e+20,8.831639724980808e-22,531853.4768798589,0.3888194614559674,1,1,1,2.8373898714078205e+22,0.00014694330165121173,1.1944557491523955e+21,4729326479225032.0
25525.52552552553,2202.3718704044063,0.050000257995814,280.0,1.2947662008758431e+20,8.829291762269554e-22,531712.0793398265,0.38811925976566747,1,1,1,2.837386269106277e+22,0.00014694332030689442,1.190317038886248e+21,4727491228586034.0
25625.625625625627,2200.028230680502,0.05000026411371529,280.0,1.2883020795338714e+20,8.826941924882865e-22,531570.568904264,0.38742013499103656,1,1,1,2.837382674009357e+22,0.00014694333892529166,1.1861829446292702e+21,4725647485287173.0
25725.725725725726,2197.6845909565977,0.050000270376691434,280.0,1.2818702303231115e+20,8.8245902093245e-22,531428.9453626231,0.38672208414456244,1,1,1,2.837379086102652e+22,0.00014694335750647786,1.1820534807572355e+21,4723795213636545.0
25825.82582582583,2195.3409512326934,0.050000276788182606,280.0,1.2754704921249214e+20,8.822236612087977e-22,531287.2085037384,0.38602510423610437,1,1,1,2.8373755053717825e+22,0.00014694337605052733,1.1779286616239245e+21,4721934377828647.0
25925.925925925927,2192.997311508789,0.050000283351710584,280.0,1.2691027046250448e+20,8.819881129656504e-22,531145.358115824,0.38532919227284734,1,1,1,2.837371931802397e+22,0.00014694339455751426,1.1738085015613959e+21,4720064941944406.0
26026.02602602603,2190.653671784885,0.05000029007088062,280.0,1.2627667083095926e+20,8.817523758502952e-22,531003.3939864715,0.38463434525925555,1,1,1,2.837368365380173e+22,0.00014694341302751266,1.1696930148802599e+21,4718186869951210.0
26126.126126126128,2188.3100320609806,0.05000029694938349,280.0,1.2564623444610508e+20,8.815164495089813e-22,530861.315902647,0.3839405601970268,1,1,1,2.837364806090817e+22,0.0001469434314605964,1.165582215869954e+21,4716300125702951.0
26226.226226226227,2185.9663923370763,0.050000303990997474,280.0,1.2501894551543012e+20,8.812803335869153e-22,530719.1236506891,0.38324783408504615,1,1,1,2.8373612539200634e+22,0.00014694344985683922,1.16147611879902e+21,4714404672940065.0
26326.32632632633,2183.622752613172,0.05000031119959046,280.0,1.2439478832526675e+20,8.810440277282573e-22,530576.8170163063,0.3825561639193397,1,1,1,2.837357708853676e+22,0.00014694346821631467,1.1573747379153853e+21,4712500475289586.0
26426.426426426427,2181.2791128892677,0.05000031857912204,280.0,1.2377374724039793e+20,8.808075315761174e-22,530434.3957845746,0.3818655466930277,1,1,1,2.8373541708774467e+22,0.00014694348653909617,1.1532780874466449e+21,4710587496265200.0
26526.52652652653,2178.9354731653634,0.050000326133645696,280.0,1.2315580670366527e+20,8.805708447725495e-22,530291.8597399337,0.381175979396278,1,1,1,2.8373506399771952e+22,0.00014694350482525708,1.1491861816003457e+21,4708665699267305.0
26626.62662662663,2176.591833441459,0.05000033386731106,280.0,1.2254095123557964e+20,8.803339669585496e-22,530149.2086661867,0.38048745901625963,1,1,1,2.8373471161387705e+22,0.00014694352307487047,1.1450990345642751e+21,4706735047583080.0
26726.726726726727,2174.248193717555,0.05000034178436614,280.0,1.219291654339333e+20,8.800968977740498e-22,530006.4423464956,0.37979998253709546,1,1,1,2.83734359934805e+22,0.00014694354128800933,1.1410166605067489e+21,4704795504386557.0
26826.82682682683,2171.9045539936506,0.050000349889159676,280.0,1.2132043397341387e+20,8.798596368579137e-22,529863.5605633792,0.3791135469398152,1,1,1,2.837340089590938e+22,0.00014694355946474658,1.1369390735769039e+21,4702847032738700.0
26926.926926926928,2169.5609142697463,0.050000358186143554,280.0,1.207147416052208e+20,8.796221838479337e-22,529720.5630987111,0.3784281492023085,1,1,1,2.837336586853369e+22,0.00014694357760515483,1.1328662879049923e+21,4700889595587487.0
27027.02702702703,2167.217274545842,0.050000366679875195,280.0,1.2011207315668304e+20,8.79384538380826e-22,529577.4497337168,0.37774378629927746,1,1,1,2.8373330911213038e+22,0.00014694359570930666,1.1287983176026769e+21,4698923155768004.0
27127.12712712713,2164.8736348219377,0.05000037537502012,280.0,1.1951241353087925e+20,8.791467000922252e-22,529434.2202489703,0.3770604552021889,1,1,1,2.8373296023807323e+22,0.00014694361377727452,1.1247351767633316e+21,4696947676002539.0
27227.227227227228,2162.5299950980334,0.05000038427635446,280.0,1.1891574770625937e+20,8.789086686166809e-22,529290.8744243926,0.37637815287922716,1,1,1,2.8373261206176724e+22,0.0001469436318091306,1.1206768794623405e+21,4694963118900685.0
27327.32732732733,2160.186355374129,0.05000039338876763,280.0,1.1832206073626847e+20,8.786704435876534e-22,529147.4120392483,0.37569687629524634,1,1,1,2.8373226458181697e+22,0.00014694364980494715,1.1166234397574024e+21,4692969446959450.0
27427.42742742743,2157.842715650225,0.05000040271726496,280.0,1.1773133774897237e+20,8.784320246375085e-22,529003.8328721431,0.3750166224117224,1,1,1,2.837319177968298e+22,0.00014694366776479603,1.1125748716888368e+21,4690966622563371.0
27527.52752752753,2155.4990759263205,0.050000412266970495,280.0,1.171435639466849e+20,8.781934113975143e-22,528860.1367010216,0.37433738818670503,1,1,1,2.837315717054158e+22,0.00014694368568874913,1.1085311892798905e+21,4688954607984634.0
27627.62762762763,2153.1554362024162,0.050000422043129766,280.0,1.1655872460559753e+20,8.77954603497835e-22,528716.3233031635,0.3736591705747698,1,1,1,2.83731226306188e+22,0.00014694370357687815,1.1044924065370491e+21,4686933365383205.0
27727.727727727728,2150.811796478512,0.05000043205111271,280.0,1.1597680507541026e+20,8.777156005675282e-22,528572.3924551822,0.3729819665269702,1,1,1,2.83730881597762e+22,0.00014694372142925457,1.1004585374503486e+21,4684902856806963.0
27827.82782782783,2148.4681567546077,0.05000044229641659,280.0,1.153977907789646e+20,8.774764022345388e-22,528428.3439330211,0.3723057729907885,1,1,1,2.8373053757875634e+22,0.00014694373924594987,1.0964295959936911e+21,4682863044191839.0
27927.92792792793,2146.1245170307034,0.05000045278466903,280.0,1.1482166721187883e+20,8.772370081256954e-22,528284.1775119512,0.37163058691008866,1,1,1,2.8373019424779225e+22,0.0001469437570270353,1.0924055961251616e+21,4680813889361967.0
28028.02802802803,2143.780877306799,0.050000463521631115,280.0,1.1424841994218406e+20,8.769974178667054e-22,528139.8929665684,0.3709564052250662,1,1,1,2.8372985160349373e+22,0.00014694377477258194,1.0883865517873471e+21,4678755354029835.0
28128.12812812813,2141.437237582895,0.05000047451320051,280.0,1.1367803460996325e+20,8.76757631082151e-22,527995.4900707909,0.3702832248722009,1,1,1,2.8372950964448757e+22,0.0001469437924826608,1.0843724769076592e+21,4676687399796449.0
28228.22822822823,2139.0935978589905,0.050000485765414764,280.0,1.1311049692699114e+20,8.765176473954828e-22,527850.9685978554,0.36961104278420737,1,1,1,2.8372916836940323e+22,0.00014694381015734273,1.0803633853986572e+21,4674609988151497.0
28328.32832832833,2136.749958135086,0.05000049728445459,280.0,1.1254579267637643e+20,8.762774664290184e-22,527706.3283203165,0.36893985588998635,1,1,1,2.8372882777687296e+22,0.0001469438277966984,1.0763592911583749e+21,4672523080473528.0
28428.42842842843,2134.406318411182,0.05000050907664724,280.0,1.1198390771220575e+20,8.760370878039332e-22,527561.5690100408,0.3682696611145757,1,1,1,2.837284878655317e+22,0.00014694384540079838,1.0723602080706498e+21,4670426638030133.0
28528.52852852853,2132.0626786872776,0.05000052114847005,280.0,1.1142482795918916e+20,8.757965111402605e-22,527416.6904382071,0.36760045537910147,1,1,1,2.8372814863401723e+22,0.00014694386296971307,1.068366150005453e+21,4668320621978131.0
28628.62862862863,2129.7190389633734,0.050000533506553896,280.0,1.1086853941230762e+20,8.755557360568838e-22,527271.692375302,0.3669322356007288,1,1,1,2.8372781008096997e+22,0.00014694388050351276,1.064377130819223e+21,4666204993363770.0
28728.72872872873,2127.375399239469,0.05000054615768694,280.0,1.1031502813646219e+20,8.753147621715316e-22,527126.5745911159,0.36626499869261203,1,1,1,2.8372747220503306e+22,0.00014694389800226756,1.0603931643552014e+21,4664079713122927.0
28828.82882882883,2125.0317595155648,0.050000559108818295,280.0,1.0976428026612482e+20,8.750735891007758e-22,526981.3368547435,0.36559874156384653,1,1,1,2.8372713500485242e+22,0.00014694391546604752,1.05641426444377e+21,4661944742081319.0
28928.92892892893,2122.6881197916605,0.05000057236706186,280.0,1.0921628200499126e+20,8.748322164600231e-22,526835.9789345774,0.36493346111941805,1,1,1,2.837267984790766e+22,0.00014694393289492238,1.052440444902792e+21,4659800040954725.0
29029.029029029032,2120.344480067756,0.050000585939700214,280.0,1.0867101962563525e+20,8.745906438635134e-22,526690.5005983075,0.3642691542601538,1,1,1,2.8372646262635695e+22,0.000146943950288962,1.048471719537953e+21,4657645570349207.0
29129.12912912913,2118.000840343852,0.05000059983418865,280.0,1.0812847946916472e+20,8.743488709243129e-22,526544.9016129168,0.3636058178826731,1,1,1,2.837261274453474e+22,0.00014694396764823584,1.0445081021431071e+21,4655481290761347.0
29229.22922922923,2115.6572006199476,0.05000061405815923,280.0,1.0758864794487967e+20,8.741068972543095e-22,526399.1817446792,0.36294344887933727,1,1,1,2.8372579293470464e+22,0.00014694398497281337,1.0405496065006228e+21,4653307162578486.0
29329.32932932933,2113.3135608960433,0.050000628619425024,280.0,1.0705151152993157e+20,8.738647224642095e-22,526253.3407591564,0.36228204413819964,1,1,1,2.8372545909308806e+22,0.00014694400226276388,1.0365962463817324e+21,4651123146078975.0
29429.42942942943,2110.969921172139,0.05000064352598432,280.0,1.0651705676898484e+20,8.736223461635304e-22,526107.3784211946,0.36162160054295645,1,1,1,2.837251259191597e+22,0.00014694401951815658,1.0326480355468842e+21,4648929201432430.0
29529.529529529533,2108.6262814482347,0.05000065878602514,280.0,1.0598527027387964e+20,8.733797679605968e-22,525961.2944949215,0.3609621149728963,1,1,1,2.8372479341158434e+22,0.00014694403673906042,1.0287049877460951e+21,4646725288699998.0
29629.62962962963,2106.2826417243305,0.050000674407929595,280.0,1.0545613872329651e+20,8.731369874625366e-22,525815.088743744,0.36030358430285053,1,1,1,2.8372446156902933e+22,0.00014694405392554432,1.024767116719308e+21,4644511367834630.0
29729.72972972973,2103.939002000426,0.05000069040027863,280.0,1.0492964886242273e+20,8.728940042752746e-22,525668.7609303447,0.359646005403143,1,1,1,2.837241303901648e+22,0.00014694407107767704,1.020834436196749e+21,4642287398681361.0
29829.829829829832,2101.595362276522,0.05000070677185662,280.0,1.0440578750262015e+20,8.72650818003528e-22,525522.3108166789,0.3589893751395399,1,1,1,2.837237998736635e+22,0.00014694408819552714,1.0169069598992884e+21,4640053340977599.0
29929.92992992993,2099.2517225526176,0.050000723531656265,280.0,1.0388454152109503e+20,8.724074282508017e-22,525375.7381639718,0.3583336903732,1,1,1,2.837234700182008e+22,0.00014694410527916314,1.012984701538804e+21,4637809154353425.0
30030.030030030033,2096.9080828287133,0.05000074068888352,280.0,1.033658978605691e+20,8.721638346193813e-22,525229.0427327142,0.357678947960624,1,1,1,2.8372314082245473e+22,0.00014694412232865337,1.0090676748185456e+21,4635554798331895.0
30130.130130130132,2094.564443104809,0.050000758252962615,280.0,1.0284984352895261e+20,8.719200367103312e-22,525082.2242826618,0.3570251447536045,1,1,1,2.8372281228510603e+22,0.00014694413934406594,1.0051558934335027e+21,4633290232329357.0
30230.230230230234,2092.2208033809047,0.05000077623354127,280.0,1.0233636559901881e+20,8.716760341234864e-22,524935.2825728295,0.3563722775991755,1,1,1,2.83722484404838e+22,0.00014694415632546907,1.0012493710707737e+21,4631015415655774.0
30330.330330330333,2089.8771636570004,0.05000079464049599,280.0,1.0182545120808013e+20,8.7143182645745e-22,524788.2173614909,0.35572034333956226,1,1,1,2.837221571803366e+22,0.00014694417327293054,9.97348121409939e+20,4628730307515055.0
30430.43043043043,2087.533523933096,0.05000081348393747,280.0,1.01317087557666e+20,8.711874133095865e-22,524641.028406173,0.35506933881213104,1,1,1,2.837218306102905e+22,0.00014694419018651823,9.934521581234337e+20,4626434867005396.0
30530.530530530534,2085.189884209192,0.05000083277421616,280.0,1.008112619132022e+20,8.709427942760146e-22,524493.7154636532,0.35441926084933784,1,1,1,2.837215046933909e+22,0.00014694420706629977,9.895614948769245e+20,4624129053119628.0
30630.630630630632,2082.8462444852876,0.05000085252192796,280.0,1.0030796160369192e+20,8.706979689516072e-22,524346.2782899583,0.35377010627867933,1,1,1,2.837211794283316e+22,0.00014694422391234264,9.856761453296896e+20,4621812824745576.0
30730.730730730735,2080.5026047613833,0.05000087273792002,280.0,9.980717402139828e+19,8.704529369299818e-22,524198.7166403591,0.3531218719226411,1,1,1,2.8372085481380912e+22,0.00014694424072471429,9.817961231349972e+20,4619486140666427.0
30830.830830830833,2078.158965037479,0.05000089343329671,280.0,9.930888662152856e+19,8.702076978034956e-22,524051.0302693676,0.3524745545986476,1,1,1,2.837205308485225e+22,0.0001469442575034819,9.779214419404911e+20,4617148959561105.0
30930.930930930932,2075.8153253135747,0.050000914619425726,280.0,9.881308692191989e+19,8.699622511632424e-22,523903.2189307348,0.35182815111901233,1,1,1,2.837202075311735e+22,0.00014694427424871264,9.740521153885743e+20,4614801240004658.0
31031.031031031034,2073.4716855896704,0.050000936307944326,280.0,9.831976250272665e+19,8.697165965990452e-22,523755.2823774466,0.35118265829088585,1,1,1,2.8371988486046634e+22,0.0001469442909604735,9.701881571167977e+20,4612442940468652.0
31131.131131131133,2071.128045865766,0.0500009585107657,280.0,9.782890100610928e+19,8.694707336994515e-22,523607.2203617206,0.35053807291620653,1,1,1,2.837195628351079e+22,0.00014694430763883127,9.663295807582496e+20,4610074019321575.0
31231.231231231235,2068.784406141862,0.05000098124008557,280.0,9.734049013592475e+19,8.692246620517282e-22,523459.0326350032,0.3498943917916496,1,1,1,2.837192414538076e+22,0.00014694432428385274,9.624763999419476e+20,4607694434829254.0
31331.331331331334,2066.4407664179575,0.050001004508388826,280.0,9.68545176574186e+19,8.689783812418554e-22,523310.718947966,0.3492516117085764,1,1,1,2.837189207152776e+22,0.00014694434089560442,9.586286282932334e+20,4605304145155274.0
31431.431431431432,2064.0971266940533,0.05000102832845642,280.0,9.637097139691828e+19,8.687318908545221e-22,523162.2790505029,0.3486097294529841,1,1,1,2.8371860061823244e+22,0.00014694435747415277,9.547862794341687e+20,4602903108361414.0
31531.531531531535,2061.753486970149,0.05000105271337239,280.0,9.588983924152836e+19,8.68485190473119e-22,523013.7126917263,0.347968741805455,1,1,1,2.8371828116138937e+22,0.00014694437401956416,9.509493669839343e+20,4600491282408090.0
31631.631631631633,2059.4098472462447,0.050001077676531024,280.0,9.54111091388271e+19,8.682382796797345e-22,522865.0196199637,0.3473286455411066,1,1,1,2.8371796234346814e+22,0.0001469443905319047,9.471179045592317e+20,4598068625154808.0
31731.731731731736,2057.0662075223404,0.05000110323164423,280.0,9.49347690965644e+19,8.679911580551487e-22,522716.19958275545,0.3466894374295401,1,1,1,2.837176441631911e+22,0.0001469444070112405,9.43291905774685e+20,4595635094360627.0
31831.831831831834,2054.722567798436,0.05000112939274907,280.0,9.446080718236153e+19,8.677438251788273e-22,522567.2523268499,0.346051114234791,1,1,1,2.8371732661928318e+22,0.00014694442345763745,9.394713842432473e+20,4593190647684631.0
31931.931931931933,2052.378928074532,0.050001156174215446,280.0,9.398921152341216e+19,8.674962806289162e-22,522418.17759820074,0.3454136727152781,1,1,1,2.8371700971047177e+22,0.00014694443987116134,9.356563535766075e+20,4590735242686414.0
32032.032032032035,2050.0352883506275,0.05000118359075405,280.0,9.351997030618497e+19,8.672485239822369e-22,522268.975141964,0.3447771096237532,1,1,1,2.837166934354869e+22,0.00014694445625187787,9.31846827385601e+20,4588268836826573.0
32132.132132132134,2047.6916486267232,0.05000121165742437,280.0,9.305307177612768e+19,8.67000554814279e-22,522119.6447024938,0.34414142170725115,1,1,1,2.837163777930611e+22,0.00014694447259985246,9.280428192806211e+20,4585791387467212.0
32232.232232232236,2045.348008902819,0.05000124038964303,280.0,9.258850423737262e+19,8.667523726991956e-22,521970.18602333916,0.34350660570703917,1,1,1,2.837160627819295e+22,0.0001469444889151506,9.24244342872033e+20,4583302851872458.0
32332.332332332335,2043.0043691789147,0.050001269803192194,280.0,9.212625605244377e+19,8.66503977209798e-22,521820.5988472413,0.3428726583585668,1,1,1,2.8371574840082966e+22,0.0001469445051978375,9.204514117705905e+20,4580803187208985.0
32432.432432432433,2040.6607294550104,0.050001299914228296,280.0,9.166631564196523e+19,8.662553679175482e-22,521670.8829161286,0.34223957639141583,1,1,1,2.837154346485018e+22,0.0001469445214479783,9.166640395878543e+20,4578292350546550.0
32532.532532532536,2038.317089731106,0.05000133073929088,280.0,9.12086714843711e+19,8.660065443925549e-22,521521.03797111474,0.3416073565292504,1,1,1,2.8371512152368853e+22,0.000146944537665638,9.128822399366125e+20,4575770298858542.0
32632.632632632634,2035.9734500072018,0.05000136229531168,280.0,9.075331211561696e+19,8.65757506203567e-22,521371.0637524944,0.3409759954897665,1,1,1,2.8371480902513505e+22,0.0001469445538508815,9.091060264313043e+20,4573236989022538.0
32732.732732732737,2033.6298102832975,0.050001394599623925,280.0,9.030022612889258e+19,8.655082529179671e-22,521220.9599997393,0.3403454899846425,1,1,1,2.837144971515891e+22,0.00014694457000377357,9.053354126884435e+20,4570692377820872.0
32832.832832832835,2031.2861705593932,0.05000142766997189,280.0,8.984940217433629e+19,8.652587841017666e-22,521070.7264514957,0.33971583671948935,1,1,1,2.8371418590180083e+22,0.00014694458612437872,9.015704123270474e+20,4568136421941216.0
32932.932932932934,2028.942530835489,0.050001461524520605,280.0,8.940082895875059e+19,8.65009099319599e-22,520920.36284557974,0.33908703239380084,1,1,1,2.83713875274523e+22,0.00014694460221276152,8.978110389690643e+20,4565569077977173.0
33033.03303303303,2026.5988911115846,0.050001496181865834,280.0,8.895449524531929e+19,8.647591981347149e-22,520769.86891897506,0.3384590737009036,1,1,1,2.8371356526851085e+22,0.00014694461826898628,8.940573062398062e+20,4562990302428876.0
33133.13313313314,2024.2552513876801,0.05000153166104432,280.0,8.851038985332598e+19,8.64509080108974e-22,520619.24440782756,0.3378319573279083,1,1,1,2.8371325588252207e+22,0.00014694463429311725,8.903092277683816e+20,4560400051703606.0
33233.23323323324,2021.9116116637758,0.0500015679815442,280.0,8.806850165787409e+19,8.642587448028424e-22,520468.48904744384,0.33720567995566,1,1,1,2.8371294711531686e+22,0.00014694465028521856,8.86566817188132e+20,4557798282116417.0
33333.333333333336,2019.5679719398715,0.05000160516331575,280.0,8.762881958960798e+19,8.640081917753822e-22,520317.60257228505,0.3365802382586887,1,1,1,2.837126389656579e+22,0.00014694466624535406,8.828300881370686e+20,4555184949890773.0
33433.433433433434,2017.2243322159673,0.0500016432267823,280.0,8.719133263443581e+19,8.637574205842496e-22,520166.58471596567,0.33595562890516034,1,1,1,2.837123314323104e+22,0.00014694468217358773,8.790990542583128e+20,4552560011159198.0
33533.53353353353,2014.880692492063,0.05000168219285151,280.0,8.675602983325365e+19,8.635064307856863e-22,520015.43521124835,0.3353318485568283,1,1,1,2.8371202451404195e+22,0.00014694469806998323,8.753737292005381e+20,4549923421963939.0
33633.63363363364,2012.5370527681584,0.05000172208292679,280.0,8.632290028167086e+19,8.632552219345132e-22,519864.1537900401,0.33470889386898406,1,1,1,2.837117182096227e+22,0.00014694471393460412,8.716541266184136e+20,4547275138257637.0
33733.73373373374,2010.1934130442542,0.05000176291891909,280.0,8.589193312973701e+19,8.63003793584127e-22,519712.7401833903,0.33408676149040867,1,1,1,2.837114125178252e+22,0.0001469447297675139,8.679402601730517e+20,4544615115904016.0
33833.833833833836,2007.8497733203499,0.05000180472325895,280.0,8.546311758167004e+19,8.627521452864888e-22,519561.19412148383,0.33346544806332473,1,1,1,2.8371110743742454e+22,0.00014694474556877586,8.642321435324543e+20,4541943310678578.0
33933.933933933935,2005.5061335964456,0.05000184751890877,280.0,8.503644289558584e+19,8.625002765921236e-22,519409.5153336406,0.3328449502233475,1,1,1,2.837108029671982e+22,0.00014694476133845325,8.605297903719643e+20,4539259678269316.0
34034.03403403403,2003.1624938725413,0.05000189132937547,280.0,8.461189838322917e+19,8.622481870501098e-22,519257.7035483095,0.332225264599437,1,1,1,2.8371049910592615e+22,0.0001469447770766091,8.568332143747172e+20,4536564174277436.0
34134.13413413414,2000.8188541486368,0.05000193617872339,280.0,8.418947340970589e+19,8.619958762080746e-22,519105.7584930653,0.33160638781385066,1,1,1,2.8371019585239074e+22,0.00014694479278330643,8.53142429232096e+20,4533856754218093.0
34234.23423423424,1998.4752144247325,0.05000198209158749,280.0,8.376915739321663e+19,8.61743343612189e-22,518953.67989460594,0.3309883164820948,1,1,1,2.837098932053768e+22,0.00014694480845860804,8.494574486441878e+20,4531137373521140.0
34334.33433433434,1996.1315747008282,0.05000202909318689,280.0,8.335093980479164e+19,8.614905888071567e-22,518801.4674787459,0.3303710472128776,1,1,1,2.8370959116367166e+22,0.00014694482410257658,8.457782863202411e+20,4528405987531889.0
34434.434434434435,1993.787934976924,0.05000207720933875,280.0,8.2934810168027e+19,8.612376113362136e-22,518649.1209704154,0.3297545766080616,1,1,1,2.83709289726065e+22,0.0001469448397152747,8.421049559791269e+20,4525662551511886.0
34534.534534534534,1991.4442952530196,0.05000212646647239,280.0,8.252075805882235e+19,8.609844107411166e-22,518496.6400936543,0.3291389012626173,1,1,1,2.8370898889134892e+22,0.00014694485529676482,8.384374713498014e+20,4522907020639697.0
34634.63463463464,1989.100655529115,0.05000217689164386,280.0,8.210877310511958e+19,8.607309865621395e-22,518344.0245716089,0.32852401776457546,1,1,1,2.83708688658318e+22,0.00014694487084710922,8.347758461717692e+20,4520139350011711.0
34734.73473473474,1986.7570158052108,0.050002228512550796,280.0,8.169884498664312e+19,8.604773383380666e-22,518191.2741265291,0.3279099226949815,1,1,1,2.8370838902576924e+22,0.0001469448863663702,8.311200941955516e+20,4517359494642953.0
34834.83483483484,1984.4133760813065,0.050002281357547584,280.0,8.129096343464139e+19,8.60223465606184e-22,518038.388479762,0.32729661262784837,1,1,1,2.83708089992502e+22,0.00014694490185460977,8.274702291831524e+20,4514567409467911.0
34934.934934934936,1982.0697363574022,0.05000233545566101,280.0,8.088511823162956e+19,8.599693679022752e-22,517885.3673517502,0.32668408413011135,1,1,1,2.837077915573181e+22,0.0001469449173118899,8.238262649085299e+20,4511763049341380.0
35035.035035035035,1979.726096633498,0.05000239083660613,280.0,8.048129921113355e+19,8.597150447606135e-22,517732.21046202653,0.3260723337615817,1,1,1,2.8370749371902174e+22,0.0001469449327382724,8.201882151580686e+20,4508946369039314.0
35135.13513513514,1977.3824569095934,0.050002447530802636,280.0,8.007949625743548e+19,8.594604957139552e-22,517578.9175292105,0.3254613580749018,1,1,1,2.837071964764195e+22,0.00014694494813381894,8.165560937310527e+20,4506117323259697.0
35235.23523523524,1975.0388171856891,0.05000250556939156,280.0,7.96796993053202e+19,8.592057202935327e-22,517425.4882710038,0.3248511536154997,1,1,1,2.837068998283204e+22,0.00014694496349859122,8.129299144401433e+20,4503275866623425.5
