time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
1459420540540.5408,1608.9622923118518,262105692.79538548,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,7.027722755235245e-32,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1462579459459.4595,1606.3842886155571,262050757.72105208,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,5.448033660632402e-32,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1465738378378.3784,1603.8062849192625,261995978.09771514,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,4.223426535327253e-32,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1468897297297.2976,1601.2282812229676,261941354.29541388,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,3.2740861768529937e-32,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1472056216216.2163,1598.6502775266729,261886886.68481424,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,2.538138216397137e-32,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1475215135135.1353,1596.0722738303782,261832575.6371958,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,1.9676163844067604e-32,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1478374054054.0542,1593.4942701340835,261778421.52443808,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,1.5253362528387084e-32,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1481532972972.973,1590.9162664377889,261724424.7190067,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,1.1824716965474555e-32,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1484691891891.892,1588.338262741494,261670585.59393853,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,9.166761168454769e-33,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1487850810810.811,1585.7602590451993,261616904.52282703,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,7.106259757830739e-33,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1491009729729.7297,1583.1822553489046,261563381.87980637,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,5.508917142899353e-33,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1494168648648.6487,1580.60425165261,261510018.03953525,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,4.27062464947024e-33,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1497327567567.5676,1578.0262479563153,261456813.3771806,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,3.3106751151940536e-33,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1500486486486.4866,1575.4482442600204,261403768.26839998,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,2.566502705810212e-33,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1503645405405.4055,1572.8702405637257,261350883.08932394,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,1.9896051136823946e-33,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1506804324324.3245,1570.292236867431,261298158.2165378,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,1.542382363139367e-33,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1509963243243.2434,1567.7142331711364,261245594.0270627,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,1.1956861880598959e-33,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1513122162162.162,1565.1362294748417,261193190.89833605,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,9.269202595180496e-34,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1516281081081.0813,1562.5582257785468,261140949.20819148,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,7.185674436024925e-34,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1519440000000.0002,1559.980222082252,261088869.3348383,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,5.570481017146942e-34,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1522598918918.919,1557.4022183859574,261036951.6568399,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,4.3183502173193625e-34,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1525757837837.838,1554.8242146896628,260985196.55309236,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,3.3476729463792864e-34,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1528916756756.7568,1552.246210993368,260933604.40280136,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,2.595184177275117e-34,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1532075675675.6758,1549.6682072970732,260882175.58545947,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,2.011839573893687e-34,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1535234594594.5947,1547.0902036007785,260830910.4808221,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,1.559618969060805e-34,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1538393513513.5137,1544.5121999044839,260779809.46888313,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,1.2090483556532455e-34,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1541552432432.4326,1541.9341962081892,260728872.9298499,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,9.372788836930499e-35,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1544711351351.3513,1539.3561925118945,260678101.2441171,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,7.265976598117477e-35,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1547870270270.2705,1536.7781888155996,260627494.79224074,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,5.632732886968626e-35,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1551029189189.1895,1534.200185119305,260577053.95491058,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,4.366609133334966e-35,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1554188108108.1082,1531.6221814230103,260526779.11292267,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,3.385084239914278e-35,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1557347027027.027,1529.0441777267156,260476670.6471504,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,2.6241861731655497e-35,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1560505945945.946,1526.466174030421,260426728.93851554,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,2.0343225111607972e-35,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1563664864864.865,1523.888170334126,260376954.36795807,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,1.577048199451241e-35,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1566823783783.784,1521.3101666378313,260327347.31640545,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,1.2225598496539553e-35,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1569982702702.703,1518.7321629415367,260277908.1647411,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,9.47753268737119e-36,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1573141621621.6216,1516.154159245242,260228637.29377234,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,7.34717616201889e-36,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1576300540540.5405,1513.5761555489473,260179535.08419722,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,5.695680440930401e-36,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1579459459459.4597,1510.9981518526524,260130601.91657075,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,4.415407357849836e-36,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1582618378378.3784,1508.4201481563578,260081838.17127046,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,3.422913616370265e-36,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1585777297297.2974,1505.842144460063,260033244.22846097,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,2.65351227544234e-36,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1588936216216.2163,1503.2641407637684,259984820.4680577,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,2.0570567022926377e-36,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1592095135135.1353,1500.6861370674737,259936567.26969016,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,1.594672206949438e-36,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1595254054054.0542,1498.1081333711788,259888485.0126641,1,1.1846274574016129e+22,3.3564741417173403e+22,1.0079426788458236e+23,9.98453613406521e+19,2.830271879307901e+16,5.540839530995109e+22,1.2362223388313902e-36,1.0027755394395203e+20,3881221243145328.0,1.0086847088800114e+17,9.972852949238302e+16,34094147250917.016,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1598412972972.9731,1495.5301296748842,259840574.0759229,1,1.1846252291963478e+22,3.3564741417173403e+22,1.0079424269089112e+23,9.98453613406521e+19,6020666142043892.0,5.540841759200374e+22,9.583440451003755e-37,1.0027755394395203e+20,969582650191780.0,1.260621621319898e+17,9.969355723728574e+16,69066402348203.766,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1601571891891.892,1492.9521259785895,259792834.83800796,1,1.18462475520695e+22,3.3564741417173403e+22,1.0079423719303896e+23,9.98453613406521e+19,1280772162582324.0,5.540842233189772e+22,7.4292717402093176e-37,1.0027755394395203e+20,211624472276348.0,1.3156001428936678e+17,9.965768458685715e+16,104939052776803.5,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1604730810810.8108,1490.3741222822948,259745267.6770187,1,1.1846246543761961e+22,3.3564741417173403e+22,1.0079423601833229e+23,9.98453613406521e+19,272464624401932.38,5.540842334020525e+22,5.7593175509012315e-37,1.0027755394395203e+20,45225335034141.75,1.3273472096478938e+17,9.962088870529952e+16,141734934334432.12,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1607889729729.7297,1487.7961185860001,259697872.9705711,1,1.1846246329261457e+22,3.3564741417173403e+22,1.007942357682367e+23,9.98453613406521e+19,57964119156393.41,5.540842355470576e+22,4.4647361923683275e-37,1.0027755394395203e+20,9630251711626.281,1.3298481655335742e+17,9.958314619593808e+16,179477443695866.25,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1611048648648.649,1485.2181148897052,259650651.095756,1,1.184624628362893e+22,3.3564741417173403e+22,1.0079423571502334e+23,9.98453613406521e+19,12331593353869.914,5.5408423600338286e+22,3.4611512669290105e-37,1.0027755394395203e+20,2049421252631.2578,1.3303802990961894e+17,9.954443308841909e+16,218190551214855.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1614207567567.5676,1482.6401111934106,259603602.42909604,1,1.1846246273920891e+22,3.3564741417173403e+22,1.0079423570370197e+23,9.98453613406521e+19,2623553655204.324,5.540842361004633e+22,2.683152502777242e-37,1.0027755394395203e+20,436101774804.3262,1.3304935126879544e+17,9.950472482566869e+16,257898813965260.03,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1617366486486.4866,1480.062107497116,259556727.34650198,1,1.1846246271855513e+22,3.3564741417173403e+22,1.007942357012933e+23,9.98453613406521e+19,558176400526.2095,5.5408423612111705e+22,2.0800325664660683e-37,1.0027755394395203e+20,92799725464.35107,1.3305175994809946e+17,9.94639962506111e+16,298627389022843.5,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1620525405405.4055,1477.4841038008212,259510026.22322792,1,1.1846246271416095e+22,3.3564741417173403e+22,1.0079423570078082e+23,9.98453613406521e+19,118758230823.88104,5.5408423612551126e+22,1.6124821354803802e-37,1.0027755394395203e+20,19747610232.721252,1.3305227241838438e+17,9.942222159264502e+16,340402046988919.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1623684324324.3245,1474.9061001045266,259463499.43382588,1,1.1846246271322604e+22,3.3564741417173403e+22,1.0079423570067179e+23,9.98453613406521e+19,25267755110.974304,5.540842361264462e+22,1.250027850118231e-37,1.0027755394395203e+20,4202353423.8794403,1.3305238145411691e+17,9.937937445387707e+16,383249185756863.1,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1626843243243.2434,1472.3280964082317,259417147.3520993,1,1.1846246271302712e+22,3.3564741417173403e+22,1.0079423570064859e+23,9.98453613406521e+19,5376259884.35553,5.540842361266451e+22,9.690461628616355e-38,1.0027755394395203e+20,894295292.1630554,1.3305240465367027e+17,9.933542779511168e+16,427195844522247.75,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1630002162162.1624,1469.750092711937,259370970.35105574,1,1.184624627129848e+22,3.3564741417173403e+22,1.0079423570064365e+23,9.98453613406521e+19,1143943215.3364487,5.540842361266874e+22,7.512236352717363e-38,1.0027755394395203e+20,190317908.21783543,1.3305240958996432e+17,9.929035392159683e+16,472269718037097.56,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1633161081081.0813,1467.1720890156423,259324968.8028584,1,1.184624627129758e+22,3.3564741417173403e+22,1.007942357006426e+23,9.98453613406521e+19,243410473.2489922,5.540842361266964e+22,5.823633298586671e-38,1.0027755394395203e+20,40503138.46332526,1.3305241064031182e+17,9.924412446852542e+16,518499171108503.3,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1636320000000.0,1464.5940853193476,259279143.078777,1,1.184624627129739e+22,3.3564741417173403e+22,1.0079423570064238e+23,9.98453613406521e+19,51794613.72187272,5.540842361266983e+22,4.514595015922184e-38,1.0027755394395203e+20,8620013.987586796,1.3305241086381082e+17,9.91967103862924e+16,565913253341524.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1639478918918.919,1462.016081623053,259233493.5491377,1,1.184624627129735e+22,3.3564741417173403e+22,1.0079423570064233e+23,9.98453613406521e+19,11021493.350026242,5.5408423612669875e+22,3.4998028057047775e-38,1.0027755394395203e+20,1834583.5693885759,1.3305241091136936e+17,9.914808192550794e+16,614541714125994.8,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1642637837837.8381,1459.438077926758,259188020.58327192,1,1.1846246271297341e+22,3.3564741417173403e+22,1.0079423570064231e+23,9.98453613406521e+19,2345345.109676296,5.540842361266988e+22,2.713115935232351e-38,1.0027755394395203e+20,390460.607680982,1.3305241092148963e+17,9.909820862176741e+16,664415017866516.1,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1645796756756.7568,1456.8600742304634,259142724.54946414,1,1.184624627129734e+22,3.3564741417173403e+22,1.0079423570064231e+23,9.98453613406521e+19,499095.3255817569,5.540842361266988e+22,2.1032608082984223e-38,1.0027755394395203e+20,83104.99180387286,1.3305241092364323e+17,9.90470592801794e+16,715564359454534.5,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1648955675675.6758,1454.2820705341687,259097605.814899,1,1.184624627129734e+22,3.3564741417173403e+22,1.0079423570064231e+23,9.98453613406521e+19,106211.27988932643,5.540842361266988e+22,1.6304891251708658e-38,1.0027755394395203e+20,17688.341598390718,1.3305241092410154e+17,9.89946019596529e+16,768021679981035.6,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1652114594594.5947,1451.704066837874,259052664.7456073,1,1.184624627129734e+22,3.3564741417173403e+22,1.0079423570064231e+23,9.98453613406521e+19,22603.10688814646,5.540842361266988e+22,1.26398722251247e-38,1.0027755394395203e+20,3764.932590255048,1.3305241092419907e+17,9.894080395694598e+16,821819682687951.6,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1655273513513.5134,1449.1260631415794,259007901.70641094,1,1.184624627129734e+22,3.3564741417173403e+22,1.0079423570064231e+23,9.98453613406521e+19,4810.341995136816,5.540842361266988e+22,9.798677427593162e-39,1.0027755394395203e+20,801.3778534577141,1.3305241092421982e+17,9.8885631790478e+16,876991849155940.8,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1658432432432.4326,1446.5480594452845,258963317.06086707,1,1.184624627129734e+22,3.3564741417173403e+22,1.0079423570064231e+23,9.98453613406521e+19,1023.7503187148427,5.540842361266988e+22,7.596127367424913e-39,1.0027755394395203e+20,170.57974968539747,1.3305241092422424e+17,9.882905118390822e+16,933572455725719.6,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1661591351351.3516,1443.9700557489898,258918911.171211,1,1.184624627129734e+22,3.3564741417173403e+22,1.0079423570064231e+23,9.98453613406521e+19,217.88251951893346,5.540842361266988e+22,5.888667262344486e-39,1.0027755394395203e+20,36.31011090401296,1.3305241092422518e+17,9.877102704948432e+16,991596590149623.8,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1664750270270.2703,1441.3920520526951,258874684.39829835,1,1.184624627129734e+22,3.3564741417173403e+22,1.0079423570064231e+23,9.98453613406521e+19,46.37254505684655,5.540842361266988e+22,4.565010623085826e-39,1.0027755394395203e+20,7.729254460350944,1.3305241092422539e+17,9.871152347116442e+16,1051100168469532.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1667909189189.1892,1438.8140483564005,258830637.10154596,1,1.184624627129734e+22,3.3564741417173403e+22,1.0079423570064231e+23,9.98453613406521e+19,9.869829293367069,5.540842361266988e+22,3.5388859754642634e-39,1.0027755394395203e+20,1.6453470743039773,1.3305241092422544e+17,9.865050368751723e+16,1112119952116715.1,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1671068108108.1082,1436.2360446601058,258786769.63887206,1,1.184624627129734e+22,3.3564741417173403e+22,1.0079423570064231e+23,9.98453613406521e+19,2.1007214910322665,5.540842361266988e+22,2.7434139767394353e-39,1.0027755394395203e+20,0.3502573764805277,1.3305241092422546e+17,9.858793007440539e+16,1174693565228561.2,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1674227027027.0273,1433.658040963811,258743082.3666352,1,1.184624627129734e+22,3.3564741417173403e+22,1.0079423570064231e+23,9.98453613406521e+19,0.44713370143161835,5.540842361266988e+22,2.1267484456833657e-39,1.0027755394395203e+20,0.07456359986775074,1.3305241092422546e+17,9.852376412745747e+16,1238859512176479.8,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1677385945945.946,1431.0800372675162,258699575.63957226,1,1.184624627129734e+22,3.3564741417173403e+22,1.0079423570064231e+23,9.98453613406521e+19,0.09517357472594484,5.540842361266988e+22,1.6486972033992095e-39,1.0027755394395203e+20,0.015873628589036293,1.3305241092422546e+17,9.845796644433536e+16,1304657195298598.8,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1680544864864.865,1428.5020335712215,258656249.81073534,1,1.184624627129734e+22,3.3564741417173403e+22,1.0079423570064231e+23,9.98453613406521e+19,0.020258410657152767,5.540842361266988e+22,1.2781024826953446e-39,1.0027755394395203e+20,0.003379366484933366,1.3305241092422546e+17,9.83904967068038e+16,1372126932830144.5,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1683703783783.784,1425.9240298749269,258613105.23142797,1,1.184624627129734e+22,3.3564741417173403e+22,1.0079423570064231e+23,9.98453613406521e+19,0.004312253983109346,5.540842361266988e+22,9.908101699354084e-40,1.0027755394395203e+20,0.0007194557072085737,1.3305241092422546e+17,9.832131366261034e+16,1441309977023610.8,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1686862702702.7026,1423.3460261786322,258570142.2511396,1,1.184624627129734e+22,3.3564741417173403e+22,1.0079423570064231e+23,9.98453613406521e+19,0.0009179377434694754,5.540842361266988e+22,7.680955213991534e-40,1.0027755394395203e+20,0.00015317309334414702,1.3305241092422546e+17,9.825037510718394e+16,1512248532450015.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1690021621621.6218,1420.7680224823373,258527361.21747968,1,1.184624627129734e+22,3.3564741417173403e+22,1.0079423570064231e+23,9.98453613406521e+19,0.00019540335562713833,5.540842361266988e+22,5.95442747657604e-40,1.0027755394395203e+20,3.261148052906434e-05,1.3305241092422546e+17,9.817763786516229e+16,1584985774471665.5,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1693180540540.5408,1418.1900187860426,258484762.47611043,1,1.184624627129734e+22,3.3564741417173403e+22,1.0079423570064231e+23,9.98453613406521e+19,4.1596870972130165e-05,5.540842361266988e+22,4.615989233893584e-40,1.0027755394395203e+20,6.9433350133105e-06,1.3305241092422546e+17,9.8103057771758e+16,1659565867875950.5,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
