time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
1513122162162.162,1565.1362294748417,261193190.89833605,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,83172.99057468379,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1516281081081.0813,1562.5582257785468,261140949.20819148,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,77366.23032717171,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1519440000000.0002,1559.980222082252,261088869.3348383,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,71964.87169308137,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1522598918918.919,1557.4022183859574,261036951.6568399,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,66940.61137398823,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1525757837837.838,1554.8242146896628,260985196.55309236,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,62267.12207914802,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1528916756756.7568,1552.246210993368,260933604.40280136,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,57919.91456961989,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1532075675675.6758,1549.6682072970732,260882175.58545947,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,53876.20933384188,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1535234594594.5947,1547.0902036007785,260830910.4808221,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,50114.81722223473,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1538393513513.5137,1544.5121999044839,260779809.46888313,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,46616.028415355126,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1541552432432.4326,1541.9341962081892,260728872.9298499,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,43361.50914378802,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1544711351351.3513,1539.3561925118945,260678101.2441171,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,40334.20561858666,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1547870270270.2705,1536.7781888155996,260627494.79224074,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,37518.254668852795,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1551029189189.1895,1534.200185119305,260577053.95491058,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,34898.90061819491,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1554188108108.1082,1531.6221814230103,260526779.11292267,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,32462.417964494452,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1557347027027.027,1529.0441777267156,260476670.6471504,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,30196.03945781942,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1560505945945.946,1526.466174030421,260426728.93851554,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,28087.889199611174,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1563664864864.865,1523.888170334126,260376954.36795807,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,26126.920412582007,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1566823783783.784,1521.3101666378313,260327347.31640545,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,24302.857555235725,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1569982702702.703,1518.7321629415367,260277908.1647411,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,22606.14247768932,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1573141621621.6216,1516.154159245242,260228637.29377234,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,21027.884336650488,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1576300540540.5405,1513.5761555489473,260179535.08419722,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,19559.813007103876,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1579459459459.4597,1510.9981518526524,260130601.91657075,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,18194.235746581617,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1582618378378.3784,1508.4201481563578,260081838.17127046,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,16923.996884937616,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1585777297297.2974,1505.842144460063,260033244.22846097,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,15742.440328398618,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1588936216216.2163,1503.2641407637684,259984820.4680577,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,14643.374681412008,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1592095135135.1353,1500.6861370674737,259936567.26969016,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154769e+19,1.6660151002865523e+17,5.540832410935815e+22,13621.040803527741,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1595254054054.0542,1498.1081333711788,259888485.0126641,1,5.923173795262624e+22,1.6782370708586705e+23,5.035710794230629e+23,9.981181224154769e+19,7935594951735168.0,5.540848277527322e+22,12670.08163131133,1.0027755394395197e+20,5878943485472320.0,1.5278697159144774e+17,9.972852949238302e+16,34094147250917.016,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1598412972972.9731,1495.5301296748842,259840574.0759229,1,5.923173039507269e+22,1.6782370708586705e+23,5.0357106648450795e+23,9.981181224154769e+19,378041407354224.0,5.540849033282677e+22,11785.511406808695,1.0027755394395197e+20,497942056188806.0,1.657255265651122e+17,9.969355723728574e+16,69066402348203.766,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1601571891891.892,1492.9521259785895,259792834.83800796,1,5.923173003504313e+22,1.6782370708586705e+23,5.0357106565833744e+23,9.981181224154769e+19,18011852012912.375,5.540849069285633e+22,10962.697918680029,1.0027755394395197e+20,31801126669849.0,1.6655169704997245e+17,9.965768458685715e+16,104939052776803.5,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1604730810810.8108,1490.3741222822948,259745267.6770187,1,5.923173001788958e+22,1.6782370708586705e+23,5.035710656111976e+23,9.981181224154769e+19,858294419228.7188,5.540849071000988e+22,10197.3297076288,1.0027755394395197e+20,1814848678722.7031,1.6659883688555725e+17,9.962088870529952e+16,141734934334432.12,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1607889729729.7297,1487.7961185860001,259697872.9705711,1,5.923173001707219e+22,1.6782370708586705e+23,5.03571065608663e+23,9.981181224154769e+19,40904673087.973145,5.540849071082727e+22,9485.396198505265,1.0027755394395197e+20,97599524826.50342,1.6660137152445728e+17,9.958314619593808e+16,179477443695866.25,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1611048648648.649,1485.2181148897052,259650651.095756,1,5.923173001703323e+22,1.6782370708586705e+23,5.035710656085315e+23,9.981181224154769e+19,1949701298.39505,5.5408490710866225e+22,8823.166811521916,1.0027755394395197e+20,5064126345.042557,1.6660150301482755e+17,9.954443308841909e+16,218190551214855.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1614207567567.5676,1482.6401111934106,259603602.42909604,1,5.923173001703138e+22,1.6782370708586705e+23,5.035710656085249e+23,9.981181224154769e+19,92944041.09828377,5.540849071086808e+22,8207.171419598086,1.0027755394395197e+20,256705902.3326683,1.6660150967900525e+17,9.950472482566869e+16,257898813965260.03,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1617366486486.4866,1480.062107497116,259556727.34650198,1,5.923173001703129e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,4431320.257797778,5.540849071086817e+22,7634.1821649237145,1.0027755394395197e+20,12806900.704355836,1.6660151001141696e+17,9.94639962506111e+16,298627389022843.5,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1620525405405.4055,1477.4841038008212,259510026.22322792,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,211301.56686591916,5.540849071086818e+22,7101.196544776616,1.0027755394395197e+20,631773.1672395021,1.666015100278121e+17,9.942222159264502e+16,340402046988919.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1623684324324.3245,1474.9061001045266,259463499.43382588,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,10077.008374665165,5.540849071086818e+22,6605.4216782042495,1.0027755394395197e+20,30913.224125859444,1.6660151002861418e+17,9.937937445387707e+16,383249185756863.1,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1626843243243.2434,1472.3280964082317,259417147.3520993,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,480.6728225006609,5.540849071086818e+22,6144.25967113732,1.0027755394395197e+20,1503.6285407563264,1.666015100286532e+17,9.933542779511168e+16,427195844522247.75,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1630002162162.1624,1469.750092711937,259370970.35105574,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,22.963575084627166,5.540849071086818e+22,5715.294003247909,1.0027755394395197e+20,72.83841518426493,1.6660151002865507e+17,9.929035392159683e+16,472269718037097.56,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1633161081081.0813,1467.1720890156423,259324968.8028584,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,1.12741486737945,5.540849071086818e+22,5316.276865218361,1.0027755394395197e+20,3.5400408944064026,1.6660151002865517e+17,9.924412446852542e+16,518499171108503.3,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1636320000000.0,1464.5940853193476,259279143.078777,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.0834238321943015,5.540849071086818e+22,4945.117380067355,1.0027755394395197e+20,0.19329348395529689,1.6660151002865517e+17,9.91967103862924e+16,565913253341524.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1639478918918.919,1462.016081623053,259233493.5491377,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.03154522121555592,5.540849071086818e+22,4599.870646812107,1.0027755394395197e+20,0.030560012824026872,1.6660151002865517e+17,9.914808192550794e+16,614541714125994.8,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1642637837837.8381,1459.438077926758,259188020.58327192,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.027148626025264466,5.540849071086818e+22,4278.727549054748,1.0027755394395197e+20,0.021257872885694362,1.6660151002865517e+17,9.909820862176741e+16,664415017866516.1,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1645796756756.7568,1456.8600742304634,259142724.54946414,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.025151758463210605,5.540849071086818e+22,3980.005275089177,1.0027755394395197e+20,0.019432962438190926,1.6660151002865517e+17,9.90470592801794e+16,715564359454534.5,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1648955675675.6758,1454.2820705341687,259097605.814899,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.02339394708088771,5.540849071086818e+22,3702.1384998531,1.0027755394395197e+20,0.01806290114000103,1.6660151002865517e+17,9.89946019596529e+16,768021679981035.6,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1652114594594.5947,1451.704066837874,259052664.7456073,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.02176339392170623,5.540849071086818e+22,3443.6711825180846,1.0027755394395197e+20,0.016803969667858853,1.6660151002865517e+17,9.894080395694598e+16,821819682687951.6,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1655273513513.5134,1449.1260631415794,259007901.70641094,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.020246690685458202,5.540849071086818e+22,3203.248936736446,1.0027755394395197e+20,0.015633469265827815,1.6660151002865517e+17,9.8885631790478e+16,876991849155940.8,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1658432432432.4326,1446.5480594452845,258963317.06086707,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.018835687830799308,5.540849071086818e+22,2979.6119335645326,1.0027755394395197e+20,0.01454452521465116,1.6660151002865517e+17,9.882905118390822e+16,933572455725719.6,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1661591351351.3516,1443.9700557489898,258918911.171211,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.017523010055862376,5.540849071086818e+22,2771.588299873253,1.0027755394395197e+20,0.0135314238051909,1.6660151002865517e+17,9.877102704948432e+16,991596590149623.8,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1664750270270.2703,1441.3920520526951,258874684.39829835,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.016301805765999433,5.540849071086818e+22,2578.0879776530605,1.0027755394395197e+20,0.012588881840935429,1.6660151002865517e+17,9.871152347116442e+16,1051100168469532.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1667909189189.1892,1438.8140483564005,258830637.10154596,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.01516570120282179,5.540849071086818e+22,2398.0970120357338,1.0027755394395197e+20,0.011711985561066618,1.6660151002865517e+17,9.865050368751723e+16,1112119952116715.1,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1671068108108.1082,1436.2360446601058,258786769.63887206,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.01410876670678779,5.540849071086818e+22,2230.672238101807,1.0027755394395197e+20,0.010896163430683614,1.6660151002865517e+17,9.858793007440539e+16,1174693565228561.2,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1674227027027.0273,1433.658040963811,258743082.3666352,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.013125485756777355,5.540849071086818e+22,2074.93633863215,1.0027755394395197e+20,0.010137162242515652,1.6660151002865517e+17,9.852376412745747e+16,1238859512176479.8,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1677385945945.946,1431.0800372675162,258699575.63957226,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.012210726186800969,5.540849071086818e+22,1930.0732469059842,1.0027755394395197e+20,0.009431024950157463,1.6660151002865517e+17,9.845796644433536e+16,1304657195298598.8,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1680544864864.865,1428.5020335712215,258656249.81073534,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.011359713408783167,5.540849071086818e+22,1795.3238704556793,1.0027755394395197e+20,0.008774070047737226,1.6660151002865517e+17,9.83904967068038e+16,1372126932830144.5,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1683703783783.784,1425.9240298749269,258613105.23142797,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.010568005500755984,5.540849071086818e+22,1669.982113370522,1.0027755394395197e+20,0.008162872385281128,1.6660151002865517e+17,9.832131366261034e+16,1441309977023610.8,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1686862702702.7026,1423.3460261786322,258570142.2511396,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.009831470030479655,5.540849071086818e+22,1553.3911763060482,1.0027755394395197e+20,0.00759424531968686,1.6660151002865517e+17,9.825037510718394e+16,1512248532450015.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1690021621621.6218,1420.7680224823373,258527361.21747968,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.00914626249360223,5.540849071086818e+22,1444.9401148107422,1.0027755394395197e+20,0.007065224108325274,1.6660151002865517e+17,9.817763786516229e+16,1584985774471665.5,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1693180540540.5408,1418.1900187860426,258484762.47611043,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.008508806253893053,5.540849071086818e+22,1344.060637935498,1.0027755394395197e+20,0.006573050458768159,1.6660151002865517e+17,9.8103057771758e+16,1659565867875950.5,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1696339459459.4595,1415.612015089748,258442346.37067866,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.007915773880918076,5.540849071086818e+22,1250.2241303503383,1.0027755394395197e+20,0.006115158154161193,1.6660151002865517e+17,9.802658965397526e+16,1736033985658690.5,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1699498378378.3784,1413.0340113934533,258400113.24274623,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.007364069787812871,5.540849071086818e+22,1162.9388823640793,1.0027755394395197e+20,0.005689159679363481,1.6660151002865517e+17,9.794818731168939e+16,1814436327944567.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1702657297297.2974,1410.4560076971586,258358063.43172014,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.006850814078590117,5.540849071086818e+22,1081.7475133320586,1.0027755394395197e+20,0.005292833778186734,1.6660151002865517e+17,9.78678034986029e+16,1894820141031068.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1705816216216.2163,1407.8780040008637,258316197.2747806,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.0063733275207257245,5.540849071086818e+22,1006.2245749504028,1.0027755394395197e+20,0.004924113876916519,1.6660151002865517e+17,9.778538990309272e+16,1977233736541241.5,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1708975135135.1353,1405.300000304569,258274515.10680893,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.005929117564637584,5.540849071086818e+22,935.9743218779378,1.0027755394395197e+20,0.004581077313810286,1.6660151002865517e+17,9.77008971289646e+16,2061726510669352.5,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1712134054054.0542,1402.7219966082744,258233017.2603139,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.005515865337129264,5.540849071086818e+22,870.6286380036446,1.0027755394395197e+20,0.004261935318463708,1.6660151002865517e+17,9.76142746761317e+16,2148348963502268.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1715292972972.9731,1400.1439929119797,258191704.06535688,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.005131413540952687,5.540849071086818e+22,809.8451074931655,1.0027755394395197e+20,0.003965023688842995,1.6660151002865517e+17,9.75254709212359e+16,2237152718398059.5,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1718451891891.8918,1397.565989215685,258150575.84947664,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.00477375519736796,5.540849071086818e+22,753.3052205065087,1.0027755394395197e+20,0.0036887941174149202,1.6660151002865517e+17,9.743443309823205e+16,2328190541401911.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1721610810810.811,1394.9879855193901,258109632.93761235,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.004441023172976552,5.540849071086818e+22,700.7127041847922,1.0027755394395197e+20,0.003431806121186168,1.6660151002865517e+17,9.734110727895602e+16,2421516360677938.5,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1724769729729.73,1392.4099818230954,258068875.65202573,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.004131480436193713,5.540849071086818e+22,651.7919701602834,1.0027755394395197e+20,0.003192719533610125,1.6660151002865517e+17,9.724543835369998e+16,2517185285933972.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1727928648648.6487,1389.8319781268008,258028304.31222227,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.003843510992532162,5.540849071086818e+22,606.2866704545816,1.0027755394395197e+20,0.002970287519245121,1.6660151002865517e+17,9.714737001181923e+16,2615253627814726.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1731087567567.5676,1387.253974430506,257987919.23487127,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.0035756114514092358,5.540849071086818e+22,563.9583541977499,1.0027755394395197e+20,0.0027633500747712703,1.6660151002865517e+17,9.70468447223969e+16,2715778917237057.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1734246486486.4866,1384.6759707342114,257947720.73372483,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.003326383180483644,5.540849071086818e+22,524.5852181295162,1.0027755394395197e+20,0.002570827982506421,1.6660151002865517e+17,9.694380371499474e+16,2818819924639218.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1737405405405.4055,1382.0979670379165,257907709.1195358,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.0030945250065930394,5.540849071086818e+22,487.9609443350809,1.0027755394395197e+20,0.002391717184918679,1.6660151002865517e+17,9.683818696051984e+16,2924436679114121.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1740564324324.3245,1379.5199633416219,257867884.69997463,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.002878826425213782,5.540849071086818e+22,453.8936191251911,1.0027755394395197e+20,0.0022250835508259917,1.6660151002865517e+17,9.672993315223931e+16,3032690487394647.5,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1743723243243.2434,1376.9419596453272,257828247.77954525,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.0026781612830172954,5.540849071086818e+22,422.204727395337,1.0027755394395197e+20,0.0020700580060134324,1.6660151002865517e+17,9.6618979686977e+16,3143643952656968.5,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
1746882162162.162,1374.3639559490325,257788798.65949982,1,5.923173001703128e+22,1.6782370708586705e+23,5.0357106560852454e+23,9.981181224154769e+19,0.0024914819005651956,5.540849071086818e+22,392.72821719444516,1.0027755394395197e+20,0.0019258320028973513,1.6660151002865517e+17,9.65052626465283e+16,3257360993105659.0,5.0347112125760115e+23,1.0011095243392331e+20,1.6782370708586705e+23
